nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,800,5240,16859
17363,531,2161,14115
17363,517,1943,13722
17363,508,1718,13330
17363,516,1849,13555
17363,511,1695,13393
17363,537,1931,13898
17363,512,1694,13386
17363,519,1797,13511
17363,510,1852,13513
17363,512,1799,13484
17363,513,1745,13465
17363,512,1828,13501
17363,511,1698,13393
17363,512,1858,13554
17363,536,1855,13826
17363,514,1759,13459
17363,509,1756,13432
17363,516,1811,13545
17363,512,2029,13708
17363,514,1814,13529
17363,504,1736,13334
17363,516,1769,13544
17363,534,1780,13720
17363,509,1878,13490
17363,518,1707,13473
17363,514,1945,13648
17363,511,1710,13381
17363,517,1907,13648
17363,510,1821,13498
17363,508,1688,13367
17363,536,1724,13707
17363,514,1712,13427
17363,514,2010,13678
17363,514,1711,13422
17363,510,1898,13572
17363,515,1815,13514
17363,507,1811,13459
17363,515,1755,13486
17363,534,1981,13935
17363,518,1921,13642
17363,511,1662,13333
17118,518,1689,13480
17118,504,1619,13202
17118,519,1870,13597
17118,509,1772,13430
17118,512,1730,13425
17118,533,1693,13647
17118,517,1835,13562
17118,512,1894,13590
17118,507,1729,13377
17118,514,1781,13493
17118,513,1823,13515
17118,513,1668,13368
17118,533,1769,13726
17118,512,1892,13588
17118,515,1799,13504
17118,511,1687,13363
17118,511,1697,13389
17118,512,2034,13715
17118,516,1720,13433
17118,513,1931,13614
17358,517,1657,13440
17358,529,1641,13527
17358,515,1789,13496
17358,513,1778,13490
17358,516,1993,13641
17358,517,2073,13766
17358,519,1759,13486
17358,528,1771,13672
17358,495,1580,13058
17358,535,1693,13675
17358,511,1775,13448
17358,512,1729,13414
17358,512,1843,13499
17358,516,1860,13590
17358,519,2040,13729
17358,512,1707,13406
17358,535,1776,13744
17358,511,1775,13461
17358,517,1790,13506
17363,497,1779,13359
17363,529,1771,13586
17363,511,1696,13375
17363,515,1861,13577
17363,514,1769,13473
17363,514,1899,13591
17363,511,1707,13696
17363,536,1749,13417
17363,512,1869,13532
17363,511,1766,13473
17363,512,1814,13497
17363,515,1803,13519
17363,511,1774,13453
17363,511,1757,13455
17363,536,1903,13874
17363,514,1770,13484
17363,511,1799,13475
17363,512,1766,13471
17363,510,1808,13459
17363,516,1731,13465
17118,516,1856,13652
17118,508,1814,13401
17118,509,1735,13705
17118,537,1822,13482
17118,514,1794,13506
17118,510,2043,13701
17118,512,1881,13568
17118,514,1818,13522
17118,529,1881,13795
17118,494,1801,13273
17118,535,1745,13719
17118,513,1749,13446
17118,513,1813,13539
17118,509,1820,13483
17118,513,1902,13589
17118,513,1769,13468
17118,528,1732,13630
17118,494,1787,13264
17118,514,1841,13845
17118,532,1819,13427
17363,499,1753,13306
17363,525,1750,13589
17363,514,1815,13524
17363,516,1828,13565
17363,511,1798,13463
17363,542,2487,14449
17363,511,1770,13496
17363,514,1735,13451
17363,509,1751,13433
17363,514,1728,13433
17363,510,1855,13536
17363,530,1797,13691
17363,495,1769,13254
17363,511,1817,13492
17363,536,1888,13860
17363,514,1821,13530
17363,512,1738,13411
17363,512,1824,13505
17363,511,1923,13611
17363,513,1857,13530
17358,524,2015,13834
17358,503,1803,13380
17358,537,1806,13798
17358,517,1849,13581
17358,514,1867,13579
17358,508,1890,13531
17358,511,2085,13751
17358,516,1975,13666
17358,513,1816,13528
17358,526,1912,13770
17358,521,1852,13643
17358,512,1833,13518
17358,511,1854,13526
17358,514,1866,13588
17358,510,1911,13577
17358,516,1826,13550
17358,509,1879,13545
17358,513,1823,13521
17358,536,1876,13864
17358,514,1952,13613
17363,502,1881,13447
17363,529,1888,13763
17363,509,1875,13536
17363,513,1829,13518
17363,512,1850,13540
17363,512,1851,13549
17363,536,1884,13851
17363,515,1886,13594
17363,511,1910,13582
17363,516,1839,13566
17363,512,1854,13536
17363,514,1766,13473
17363,511,1763,13461
17363,511,1902,13588
17363,514,1885,13562
17363,538,1844,13823
17363,515,1851,13582
17363,507,1821,13465
17363,506,1851,13475
17363,516,1775,13503
17363,524,1775,13630
17363,524,1822,13653
17363,514,1852,13572
17363,511,1841,13496
17363,514,1874,13584
17363,511,1862,13536
17363,514,1918,13604
17363,514,1857,13583
17363,510,1730,13398
17363,511,1766,13460
17363,537,1824,13817
17363,512,1883,13569
17363,511,1787,13456
17363,511,1724,13426
17363,515,1838,13548
17363,511,1724,13398
17363,509,1741,13410
17363,537,1832,13813
17363,513,1759,13464
17363,518,1765,13487
17363,497,1778,13301
17363,528,1807,13660
17363,513,1689,13400
17363,511,1797,13451
17363,514,1728,13433
17363,509,1737,13407
17363,526,1764,13644
17363,525,1829,13654
17363,508,1709,13381
17363,511,1713,13401
17363,514,1992,13700
17363,512,1759,13440
17363,510,1678,13336
17363,536,1671,13658
17363,516,1829,13561
17363,503,1758,13337
17363,517,2013,13758
17363,513,1711,13417
17363,514,1879,13586
17363,517,1819,13520
17358,518,1760,13526
17358,528,1759,13639
17358,515,1877,13599
17358,514,1918,13618
17358,512,1843,13520
17358,514,1793,13504
17358,524,1810,13643
17358,499,1715,13232
17358,511,1874,13572
17358,533,1670,13621
17358,513,1721,13412
17358,519,1940,13671
17358,508,1833,13486
17358,514,1791,13485
17358,514,1824,13530
17358,513,1891,13584
17358,514,1957,13673
17358,531,1689,13625
17358,516,1765,13494
17358,510,1676,13361
17118,502,2061,13607
17118,526,1643,13491
17118,511,1712,13393
17118,515,1835,13544
17118,513,1975,13666
17118,533,1940,13899
17118,512,1813,13492
17118,514,1909,13621
17118,517,2030,13714
17118,511,2016,13694
17118,513,1841,13519
17118,510,1772,13450
17118,518,1822,13579
17118,531,1791,13738
17118,504,1917,13493
17118,514,1777,13504
17118,522,1974,13772
17118,509,1774,13452
17118,515,1937,13642
17118,512,1789,13474
17118,517,1689,13479
17118,529,1768,13631
17118,514,1832,13547
17118,504,1741,13329
17118,520,1869,13654
17118,512,1870,13534
17118,514,1719,13418
17118,512,1755,13449
17118,513,1735,13442
17118,511,1833,13520
17118,538,1599,13575
17118,502,1661,13249
17118,521,1569,13363
17118,512,1668,13345
17118,508,1913,13541
17118,525,1660,13470
17118,525,1501,13376
17118,493,1527,12994
17118,537,1717,13687
17118,512,1927,13609
17118,496,1861,13383
17118,529,1678,13535
17118,512,1734,13415
17118,515,1599,13327
17118,527,1920,13788
17118,519,1750,13525
17118,513,1655,13362
17118,512,1665,13359
17118,513,1670,13375
17118,510,1637,13313
17118,514,1658,13372
17118,512,1552,13251
17118,512,1586,13290
17118,507,1651,13286
17118,538,1682,13677
17118,511,1649,13346
17118,513,1640,13340
17118,512,1724,13418
17118,513,1609,13301
17118,510,1752,13412
17113,524,1909,13745
17113,501,1729,13276
17113,536,1727,13705
17113,514,1828,13535
17113,504,1768,13372
17113,519,1811,13570
17113,518,1844,13565
17113,516,1769,13507
17113,525,1596,13470
17113,491,1798,13541
17113,538,1670,13366
17113,512,1707,13390
17113,513,1680,13385
17113,510,1765,13419
17113,510,1731,13395
17113,515,1683,13404
17113,511,1655,13356
17113,512,1557,13266
