nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17374,812,4083,17010
17374,515,1682,13370
17374,516,1512,13218
17374,533,1512,13458
17374,515,1492,13194
17374,512,1389,13079
17374,512,1407,13088
17374,513,1535,13228
17374,513,1495,13172
17374,514,1491,13187
17374,532,1533,13458
17374,516,1583,13313
17374,517,1525,13222
17374,515,1433,13185
17374,510,1428,13085
17374,513,1443,13133
17374,513,1439,13127
17374,513,1406,13088
17374,511,1455,13142
17374,536,1435,13408
17374,497,1591,13091
17374,529,1519,13385
17374,516,1439,13175
17374,509,1425,13089
17374,515,1489,13194
17374,509,1617,13271
17374,516,1447,13171
17374,535,1510,13467
17374,514,1447,13151
17374,510,1540,13195
17374,509,1593,13254
17374,516,1522,13259
17374,518,1518,13271
17374,507,1520,13161
17374,513,1493,13203
17374,537,1434,13399
17374,515,1455,13178
17374,510,1550,13206
17374,512,1502,13195
17374,510,1431,13101
17124,526,1517,13353
17124,500,1473,13006
17124,517,1473,13193
17124,533,1452,13414
17124,513,1501,13183
17124,512,1530,13218
17124,514,1510,13225
17124,510,1452,13126
17124,514,1545,13237
17124,510,1470,13142
17124,513,1464,13187
17124,536,1391,13371
17124,513,1486,13176
17124,510,1419,13088
17124,513,1400,13109
17124,515,1377,13077
17124,513,1522,13212
17124,508,1548,13198
17124,514,1410,13099
17124,533,1444,13405
17118,501,1557,13102
17118,532,1489,13371
17118,511,1417,13112
17118,510,1392,13062
17118,515,1480,13202
17118,527,1416,13299
17118,494,1440,12911
17118,537,1510,13471
17118,511,1655,13302
17118,519,1410,13190
17118,510,1422,13086
17118,512,1528,13220
17118,516,1412,13141
17118,526,1377,13246
17118,496,1415,12902
17118,537,1512,13474
17118,515,1397,13089
17118,514,1460,13177
17118,510,1470,13127
17118,512,1407,13113
17130,504,1461,13062
17130,539,1463,13449
17130,493,1388,12867
17130,538,1503,13501
17130,513,1393,13094
17130,513,1417,13130
17130,510,1441,13092
17130,510,1412,13074
17130,519,1390,13143
17130,508,1445,13090
17130,534,1436,13385
17130,512,1449,13148
17130,519,1529,13292
17130,510,1540,13210
17130,513,1491,13183
17130,512,1394,13086
17130,514,1374,13078
17130,515,1425,13129
17130,511,1410,13080
17130,511,1462,13150
17374,522,1563,13360
17374,519,1443,13179
17374,520,1402,13178
17374,512,1431,13101
17374,518,1425,13148
17374,511,1463,13138
17374,533,1457,13412
17374,516,1531,13242
17374,517,1611,13310
17374,514,1427,13135
17374,511,1443,13132
17374,510,1419,13081
17374,514,1555,13279
17374,512,1546,13232
17374,512,1505,13195
17374,513,1468,13153
17374,535,1450,13411
17374,514,1400,13101
17374,503,1448,13034
17374,520,1446,13227
17124,523,1543,13369
17124,506,1434,13013
17124,515,1602,13313
17124,530,1612,13523
17124,515,1602,13321
17124,512,1609,13289
17124,505,1505,13130
17124,520,1597,13359
17124,513,1436,13131
17124,518,1684,13383
17124,527,1496,13392
17124,518,1493,13246
17124,515,1607,13317
17124,504,1443,13028
17124,520,1620,13373
17124,511,1514,13203
17124,517,1545,13273
17124,511,1409,13093
17124,528,1475,13352
17124,519,1564,13345
17118,499,1669,13162
17118,525,1522,13332
17118,522,1445,13253
17118,511,1538,13233
17118,515,1496,13191
17118,526,1465,13349
17118,494,1528,12998
17118,540,1572,13554
17118,508,1646,13226
17118,520,1537,13322
17118,511,1597,13283
17118,512,1524,13207
17118,514,1546,13244
17118,512,1521,13210
17118,534,1617,13554
17118,514,1520,13222
17118,515,1568,13278
17118,512,1609,13295
17118,516,1603,13346
17118,508,1555,13198
17368,522,1567,13371
17368,501,1536,13083
17368,512,1586,13290
17368,538,1628,13623
17368,512,1571,13238
17368,511,1598,13280
17368,510,1605,13283
17368,515,1513,13238
17368,515,1553,13248
17368,514,1616,13325
17368,532,1546,13467
17368,513,1488,13195
17368,514,1633,13294
17368,516,1459,13192
17368,510,1581,13235
17368,514,1496,13216
17368,510,1592,13257
17368,515,1563,13273
17368,533,1541,13494
17368,516,1536,13280
17374,514,1500,13216
17374,512,1506,13150
17374,509,1542,13197
17374,515,1606,13322
17374,511,1544,13227
17374,514,1561,13249
17374,531,1567,13505
17374,510,1615,13253
17374,520,1587,13358
17374,512,1595,13290
17374,511,1516,13205
17374,513,1507,13199
17374,510,1579,13255
17374,515,1608,13319
17374,514,1602,13293
17374,537,1562,13558
17374,512,1615,13293
17374,511,1580,13253
17374,513,1615,13321
17374,511,1581,13258
17368,517,1627,13392
17368,509,1616,13226
17368,535,1630,13583
17368,516,1570,13296
17368,513,1637,13315
17368,511,1545,13240
17368,512,1575,13261
17368,513,1577,13272
17368,514,1616,13323
17368,510,1608,13271
17368,511,1653,13646
17368,539,1589,13304
17368,504,1637,13200
17368,517,1629,13373
17368,515,1617,13321
17368,516,1552,13288
17368,516,1628,13338
17368,510,1600,13253
17368,532,1580,13527
17118,502,1646,13264
17118,528,1604,13417
17118,511,1576,13227
17118,513,1570,13277
17118,513,1607,13307
17118,515,1610,13315
17118,507,1534,13177
17118,516,1600,13332
17118,538,1603,13562
17118,516,1611,13316
17118,507,1578,13223
17118,512,1573,13263
17118,514,1592,13308
17118,528,1537,13411
17118,494,1514,12983
17118,538,1632,13613
17118,510,1556,13219
17118,513,1610,13291
17118,514,1561,13284
17118,511,1530,13220
17368,523,1538,13387
17368,504,1606,13158
17368,513,1515,13227
17368,511,1531,13212
17368,536,1523,13502
17368,502,1625,13194
17368,520,1588,13361
17368,512,1626,13307
17368,514,1619,13327
17368,516,1551,13260
17368,533,1616,13569
17368,515,1602,13302
17368,514,1579,13289
17368,513,1523,13226
17368,509,1560,13226
17368,513,1605,13282
17368,514,1574,13294
17368,512,1568,13269
17368,512,1593,13264
17368,514,1584,13309
17124,533,1524,13483
17124,514,1559,13232
17124,513,1522,13211
17124,510,1616,13268
17124,513,1557,13271
17124,528,1506,13386
17124,512,1505,13185
17124,518,1613,13365
17124,519,1621,13372
17124,511,1619,13296
17124,503,1592,13188
17124,518,1611,13368
17124,515,1592,13338
17124,509,1557,13213
17124,512,1610,13306
17124,534,1588,13537
17124,516,1563,13271
17124,504,1610,13213
17124,521,1597,13375
17124,510,1533,13202
17368,524,1602,13446
17368,502,1630,13181
17368,512,1625,13597
17368,535,1559,13239
17368,514,1561,13281
17368,504,1603,13201
17368,517,1596,13352
17368,512,1615,13300
17368,514,1578,13288
17368,512,1564,13253
17368,529,1606,13509
17368,518,1566,13334
17368,510,1619,13286
17368,512,1615,13304
17368,512,1617,13316
17368,510,1586,13243
17368,515,1659,13373
17368,515,1616,13343
17368,514,1617,13312
17368,533,1609,13552
17118,496,1570,13098
17118,530,1546,13419
17118,517,1580,13312
17118,508,1619,13267
17118,518,1596,13332
17118,505,1571,13185
17118,512,1551,13552
17118,535,1612,13279
17118,518,1693,13417
17118,514,1631,13321
17118,511,1586,13257
17118,510,1643,13322
17118,511,1597,13254
17118,516,1660,13384
17118,528,1631,13528
17118,519,1578,13337
17118,510,1639,13276
17118,520,1634,13414
17118,509,1636,13303
17118,511,1525,13211
17368,518,1605,13370
17368,508,1650,13275
17368,511,1584,13269
17368,537,1582,13580
17368,512,1639,13324
17368,513,1610,13321
17368,512,1596,13279
17368,512,1556,13249
17368,509,1635,13273
17368,515,1583,13291
17368,528,1611,13505
17368,519,1560,13315
17368,513,1546,13239
17368,512,1557,13253
17368,504,1529,13136
17368,519,1495,13266
17368,510,1399,13068
17368,532,1600,13537
17368,498,1611,13105
17368,533,1580,13541
17368,512,1560,13259
17368,513,1506,13205
17368,514,1577,13262
17368,509,1591,13256
17368,513,1489,13200
17368,512,1435,13115
17368,536,1448,13431
17368,514,1473,13176
17368,517,1569,13289
17368,514,1649,13333
17368,512,1581,13269
17368,509,1542,13208
17368,512,1560,13259
17368,510,1485,13159
17368,513,1522,13509
17368,538,1536,13224
17368,513,1547,13244
17368,510,1495,13164
17368,513,1616,13317
17368,514,1590,13308
17613,511,1563,13222
17613,516,1631,13338
17613,534,1583,13538
17613,512,1596,13289
17613,516,1597,13310
17613,513,1614,13281
17613,511,1564,13255
17613,511,1587,13270
17613,534,1601,13519
17613,493,1622,13078
17613,538,1606,13608
17613,511,1609,13286
17613,515,1609,13332
17613,512,1601,13289
17613,513,1575,13279
17613,511,1607,13273
17613,509,1620,13270
17613,536,1567,13537
17613,516,1640,13365
17613,510,1600,13270
17363,511,1628,13324
17363,516,1639,13340
17363,513,1611,13293
17363,512,1575,13263
17363,513,1544,13247
17363,513,1569,13268
17363,535,1548,13513
17363,515,1562,13274
17363,505,1615,13205
17363,521,1564,13324
17363,514,1566,13281
17363,512,1592,13276
17363,512,1608,13312
17363,513,1607,13291
17363,534,1516,13488
17363,512,1620,13284
17363,516,1559,13284
17363,511,1563,13253
17363,512,1612,13292
17363,511,1597,13272
17363,542,5240,16524
17363,621,21052,33181
17363,608,21396,33070
17363,818,19816,31492
17363,749,17428,29221
17363,596,20549,32241
17363,695,19915,31610
17363,960,15683,28134
17363,857,14914,26663
17363,675,32474,43614
17363,619,50110,61790
17363,814,23085,35303
17363,628,18748,30475
17363,658,19347,31075
17363,644,19194,30829
17363,649,20536,32262
17363,1055,15766,28050
17363,626,17250,28452
17363,649,19118,30758
17363,648,19866,31622
17096,661,20834,32583
17096,767,19633,31918
17096,1108,9994,21681
17096,658,17898,29693
17096,619,19753,31415
17096,671,19507,31246
17096,647,19489,31117
17096,651,19487,31192
17096,606,20486,32161
17096,616,21647,34020
17096,578,21741,33375
17096,593,21739,33502
17096,1286,13614,25673
17096,842,20289,32208
29768,854,19490,23674
29768,1031,19311,23672
41411,1025,18945,22964
41411,1065,18567,22804
46031,938,18918,22983
46031,989,18631,22876
47468,1019,18698,23360
47468,968,19113,22831
48191,827,18832,23415
48191,1400,16504,20884
48685,1146,16985,21166
48685,722,19516,23618
48710,1461,9259,13693
48710,568,13350,17097
48441,623,18795,22705
48441,623,19950,24085
48410,593,21431,25327
48410,619,22383,26545
48410,831,22410,26883
48410,931,19701,23814
48654,944,19112,23423
48654,1012,18798,22983
48678,1087,19285,23350
48678,1042,19899,24113
48678,977,18924,23060
48678,999,18617,23112
48678,842,18450,22248
48678,819,19287,23836
50113,857,20881,24825
50113,1004,19512,23901
49140,963,19146,23119
49140,979,19049,23307
51565,943,19061,23372
51565,859,20014,24137
61215,851,19069,23117
61215,643,19879,23907
81405,636,17248,21277
81405,647,17298,21610
92654,636,17461,21423
92654,660,17499,21665
104129,645,17335,21257
104129,683,13016,17595
117927,634,8500,12442
117927,675,5529,9759
131299,646,5185,9152
131299,661,4464,8525
134125,678,4450,8669
134125,675,4462,8582
135329,668,4313,8292
135329,684,4422,8614
136773,662,4468,8475
136773,675,4379,8521
137255,652,4210,8232
137255,666,4283,8354
139612,656,7083,11199
139612,651,10334,14332
142672,650,9365,13344
142672,669,9338,13555
143394,648,9575,13624
143394,692,9550,13607
142939,650,8112,12211
142939,664,7793,11819
142698,669,7788,12098
142698,658,7605,11642
142672,666,7796,11920
142672,663,7679,11770
142458,653,7775,11810
142458,657,7214,11259
142699,674,5643,9831
142699,668,5769,9887
140187,615,5548,9561
140187,889,8368,12282
103298,963,16944,21213
103298,620,19435,23560
83828,666,21003,24893
83828,736,16263,20422
106857,707,7787,12123
106857,723,3653,7828
104941,697,3649,7726
104941,694,3589,7620
105182,697,3578,7674
105182,687,3546,7591
104216,632,3382,7472
104216,713,3570,7666
117303,668,3372,7510
117303,661,3369,7339
125887,678,3339,7448
125887,661,3262,7298
128275,688,3382,7578
128275,660,3365,7403
129961,662,3402,7406
129961,680,3383,7500
131867,661,3332,7390
131867,682,3405,7537
130928,681,3367,7494
130928,688,3377,7350
131385,674,3330,7431
131385,675,3745,7782
133972,659,4033,8104
133972,669,3939,8014
135634,678,3939,8147
135634,675,3894,7999
134670,669,3566,7610
134670,653,3544,7600
133009,675,3657,7742
133009,668,3614,7704
134189,661,3640,7651
134189,697,3629,7700
132768,672,3559,7649
132768,672,3614,7712
135634,673,6161,10307
135634,628,16842,20417
140533,673,8898,13445
140533,657,3553,7555
136989,692,3646,7827
136989,656,3606,7647
133884,665,3667,7732
133884,677,3709,7818
134631,673,4197,8341
134631,687,4332,8289
136533,684,4204,8397
136533,649,4150,8155
123233,748,7747,11932
123233,704,11723,15657
116373,709,3816,8056
116373,686,3308,7284
106876,686,3189,7278
106876,707,3202,7352
102107,680,3204,7238
102107,699,3242,7369
100704,674,3301,7312
100704,694,3270,7318
107824,684,3079,7270
107824,667,3117,7097
120477,693,3133,7315
120477,651,3078,7017
124440,671,3026,7150
124440,669,3060,7264
128757,691,4212,8291
128757,631,5539,9439
136076,660,5608,9886
136076,670,5493,9372
140359,682,5554,9767
140359,670,5738,9670
140119,673,5477,9703
140119,663,5422,9474
141255,651,5547,9556
141255,677,5406,9630
140052,640,4872,8806
140052,673,4692,8819
140533,664,4528,8694
140533,659,4050,8090
139182,689,4182,8392
139182,627,4071,7931
138219,675,4237,8369
138219,695,6170,10265
139904,678,6303,10551
139904,670,6173,10262
141564,635,6070,10033
141564,674,6160,10358
141736,648,6086,10071
141736,674,6169,10313
142939,636,6243,10175
142939,676,6107,10337
142458,672,5700,9868
142458,643,4702,8691
141082,658,4406,8421
141082,703,4539,8622
134936,673,4397,8552
134936,751,12181,16220
125140,716,9934,14025
125140,693,3353,7446
109946,704,3374,7526
109946,702,3269,7409
104024,679,3320,7301
104024,704,3275,7395
102399,689,3282,7337
102399,662,3213,7307
104266,680,3277,7330
104266,708,3286,7382
119973,682,3382,7507
119973,674,3750,7852
130181,660,3726,7756
130181,673,3683,7816
133707,653,3744,7748
133707,691,3737,7906
134430,646,3693,7649
134430,687,3721,7901
135088,655,3689,7701
135088,675,3754,7867
135570,659,3728,7925
135570,712,3735,7747
134847,672,3756,7876
134847,681,3752,7824
135153,655,3773,7817
135153,675,3719,7820
135153,655,3699,7670
135153,672,3685,7830
135153,669,3611,7739
135153,673,3718,7752
137711,661,5453,9569
137711,645,5154,9119
