nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17368,662,5435,16722
17368,541,1746,13712
17368,517,1483,13208
17368,502,1478,13047
17368,522,1521,13292
17368,514,1474,13197
17368,512,1540,13222
17368,514,1451,13155
17368,536,1598,13548
17368,515,1467,13196
17368,504,1535,13121
17368,522,1522,13292
17368,517,1550,13239
17368,513,1512,13209
17368,508,1444,13097
17368,514,1384,13088
17368,537,1505,13466
17368,514,1420,13127
17368,510,1401,13069
17368,520,1512,13245
17363,500,1546,13086
17363,526,1508,13300
17363,517,1482,13210
17363,511,1411,13097
17363,513,1437,13129
17363,536,1401,13383
17363,515,1438,13165
17363,516,1463,13193
17363,510,1520,13169
17363,511,1426,13118
17363,514,1411,13123
17363,514,1489,13187
17363,510,1451,13102
17363,513,1439,13428
17363,541,1419,13148
17363,501,1401,12974
17363,520,1708,13421
17363,513,1464,13185
17363,513,1404,13095
17363,514,1407,13122
17363,521,1521,13286
17363,532,1505,13382
17363,513,1397,13109
17363,504,1464,13050
17363,522,1444,13238
17363,510,1397,13071
17363,513,1401,13106
17363,512,1368,13053
17363,535,1531,13489
17363,517,1567,13281
17363,513,1384,13083
17363,515,1505,13200
17363,511,1430,13102
17363,512,1406,13090
17363,517,1525,13241
17363,514,1396,13101
17363,511,1431,13117
17363,536,1402,13370
17363,509,1426,13085
17363,516,1477,13194
17607,498,1447,12985
17607,521,1484,13234
17607,521,1626,13399
17607,512,1385,13079
17607,513,1415,13103
17607,538,1389,13398
17607,510,1547,13214
17607,511,1381,13063
17607,513,1466,13148
17607,515,1394,13127
17607,509,1411,13071
17607,513,1415,13114
17607,514,1568,13266
17607,537,1413,13401
17607,512,1441,13128
17607,510,1424,13113
17607,514,1455,13130
17607,517,1508,13242
17607,511,1413,13090
17607,515,1385,13086
17363,519,1492,13256
17363,533,1473,13370
17363,510,1404,13057
17363,516,1423,13161
17363,510,1416,13072
17363,513,1422,13120
17363,512,1450,13126
17363,513,1450,13152
17363,514,1446,13125
17363,538,1522,13527
17363,512,1411,13097
17363,508,1584,13188
17363,524,1496,13282
17363,511,1386,13083
17363,509,1424,13080
17363,514,1379,13098
17363,534,1385,13319
17363,517,1385,13118
17363,510,1414,13073
17363,515,1466,13177
17363,519,1487,13252
17363,506,1477,13010
17363,523,1487,13268
17363,514,1373,13093
17363,512,1390,13071
17363,514,1440,13154
17363,530,1436,13336
17363,513,1419,13139
17363,516,1479,13185
17363,510,1456,13123
17363,513,1388,13101
17363,511,1471,13133
17363,537,1501,13479
17363,514,1434,13140
17363,513,1596,13278
17363,512,1467,13143
17363,513,1467,13156
17363,506,1442,13065
17363,522,1462,13257
17363,510,1569,13226
17363,524,1484,13309
17363,524,1431,13220
17363,519,1385,13167
17363,510,1395,13067
17363,516,1464,13187
17363,511,1405,13090
17363,511,1397,13075
17363,510,1438,13108
17363,538,1460,13435
17363,518,1521,13248
17363,503,1453,13031
17363,519,1435,13194
17363,514,1449,13137
17363,516,1399,13120
17363,512,1427,13122
17363,509,1421,13084
17363,538,1509,13500
17363,511,1400,13097
17363,515,1445,13166
17363,496,1474,13055
17363,534,1460,13248
17363,514,1418,13124
17363,513,1518,13201
17363,511,1417,13098
17363,515,1440,13151
17363,535,1394,13370
17363,512,1427,13104
17363,512,1438,13120
17363,514,1497,13200
17363,512,1439,13123
17363,506,1452,13077
17363,518,1488,13252
17363,515,1517,13238
17363,535,1404,13363
17363,512,1485,13182
17363,503,1514,13099
17363,522,1440,13234
17363,513,1432,13134
17363,509,1471,13142
17368,520,1445,13248
17368,507,1537,13098
17368,538,1405,13391
17368,514,1405,13105
17368,512,1391,13068
17368,511,1415,13084
17368,514,1396,13107
17368,510,1403,13080
17368,514,1383,13105
17368,510,1433,13387
17368,519,1446,12899
17368,536,1433,13407
17368,510,1583,13239
17368,518,1633,13355
17368,513,1412,13113
17368,509,1421,13085
17368,512,1393,13070
17368,511,1468,13137
17368,540,1399,13408
17368,511,1387,13064
17363,495,1508,13019
17363,534,1477,13340
17363,515,1483,13197
17363,514,1422,13116
17363,510,1395,13073
17363,513,1381,13359
17363,515,1397,12833
17363,536,1372,13361
17363,510,1398,13055
17363,517,1476,13213
17363,507,1409,13055
17363,512,1370,13066
17363,517,1429,13163
17363,508,1375,13299
17363,536,1468,13156
17363,515,1587,13301
17363,513,1429,13116
17363,511,1409,13065
17363,514,1561,13286
17363,512,1418,13096
17363,526,1427,13293
17363,527,1443,13251
17363,513,1440,13135
17363,516,1438,13141
17363,513,1393,13108
17363,511,1412,13066
17363,515,1378,13104
17363,510,1442,13096
17363,511,1372,13051
17363,539,1493,13480
17363,515,1518,13218
17363,514,1420,13119
17363,514,1480,13167
17363,516,1626,13292
17363,510,1406,13069
17363,515,1430,13168
17363,510,1405,13082
17363,538,1388,13366
17363,512,1450,13149
17363,513,1378,13076
17363,516,1441,13175
17363,510,1495,13140
17363,511,1397,13068
17363,515,1371,13091
17363,512,1413,13097
17363,537,1414,13381
17363,511,1384,13060
17363,516,1411,13133
17363,512,1391,13078
17363,510,1422,13073
17363,514,1392,13102
17363,513,1456,13149
17363,516,1438,13177
17363,510,1528,13185
17363,537,1463,13464
17363,516,1402,13130
17363,512,1383,13057
17363,513,1432,13123
17363,514,1435,13150
17363,507,1398,13046
17368,513,1430,13142
17368,514,1448,13116
17368,537,1500,13471
17368,510,1449,13119
17368,515,1502,13214
17368,508,1401,13038
17368,512,1523,13205
17368,516,1431,13165
17368,511,1394,13069
17368,535,1379,13353
17368,515,1410,13119
17368,511,1411,13099
