nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,888,4666,18329
17363,503,2120,13724
17363,513,2021,13709
17363,511,1882,13572
17363,541,1939,13928
17363,522,1955,13632
17363,515,2069,13749
17363,514,1921,13632
17363,510,1863,13519
17363,515,1835,13564
17363,511,1984,13680
17363,509,1810,13469
17363,514,1897,13619
17363,536,1820,13829
17363,514,1889,13589
17363,509,1932,13606
17363,514,1904,13598
17363,511,1948,13632
17363,527,2084,13798
17363,510,1840,13502
17363,517,1904,13651
17363,512,1820,13783
17363,532,1864,13509
17363,509,1837,13499
17363,517,1899,13634
17363,511,1884,13565
17363,511,1889,13570
17363,511,1945,13620
17363,515,1767,13481
17363,539,1927,13914
17363,511,1791,13493
17363,509,1831,13489
17363,515,1881,13595
17363,511,1815,13498
17363,511,1800,13483
17363,512,1834,13527
17363,535,1889,13861
17363,512,1830,13515
17363,511,1852,13532
17363,506,1827,13451
17363,526,1996,13850
17363,509,2011,13626
17363,509,1769,13438
17363,513,1826,13539
17363,513,2000,13685
17363,529,1908,13826
17363,522,1794,13587
17363,508,1747,13390
17363,512,1779,13459
17363,503,1727,13327
17363,520,1796,13585
17363,514,1860,13556
17363,513,1891,13581
17363,537,1811,13811
17363,510,1840,13503
17363,512,1960,13649
17363,514,1894,13587
17363,511,1970,13651
17363,513,1956,13666
17363,507,1952,13594
17363,521,1867,13685
17363,532,1707,13620
17363,513,1805,13512
17363,509,1946,13601
17363,513,1953,13635
17363,513,1906,13609
17363,512,1927,13617
17363,510,1948,13626
17363,515,1936,13636
17363,519,1945,13670
17363,526,1985,13850
17363,519,1872,13645
17363,508,1833,13475
17363,515,1741,13472
17363,511,1983,13660
17363,527,1810,13715
17363,501,1958,13417
17363,539,1994,14009
17363,511,1903,13577
17363,510,1811,13466
17363,521,1899,13705
17363,504,1877,13448
17363,513,1980,13695
17363,511,1812,13503
17363,538,1932,13898
17363,513,1983,13671
17363,512,1837,13536
17363,513,2001,13694
17363,512,1891,13590
17363,510,1879,13556
17363,513,1984,13715
17363,527,1929,13816
17363,492,1735,13192
17363,538,1704,13713
17363,510,1619,13308
17363,515,1754,13484
17363,511,1729,13388
17363,508,1927,13598
17363,511,1926,13607
17363,513,1694,13384
17363,524,1865,13688
17363,526,1713,13559
17363,511,1845,13528
17363,513,1770,13485
17363,515,2060,13721
17363,511,1912,13611
17363,515,1772,13463
17363,513,1900,13602
17363,512,1780,13752
17363,539,1808,13506
17363,513,1669,13374
17363,511,1645,13350
17363,512,1914,13586
17363,509,1910,13598
17363,511,1809,13494
17363,513,1816,13530
17363,510,1922,13587
17363,537,1752,13756
17363,510,1890,13555
17363,516,1966,13694
17363,499,1870,13397
17363,523,1792,13601
17363,513,1896,13607
17363,511,1919,13617
17363,512,2013,13703
17363,534,1869,13832
17363,515,1853,13580
17363,511,1835,13536
17363,510,1963,13622
17363,512,1858,13547
17363,513,1883,13580
17363,511,1931,13623
17363,512,1891,13577
17363,537,1839,13836
17363,514,1957,13641
17363,511,1971,13655
17363,512,2011,13698
17363,515,1863,13591
17363,505,1946,13568
17363,514,1934,13645
17363,518,1901,13686
17363,522,1931,13727
17363,523,1995,13781
17363,511,1905,13591
17363,517,1983,13675
17363,509,2016,13678
17363,513,1945,13643
17363,514,2034,13758
17363,510,1930,13596
17363,542,2058,14046
17363,512,2027,13716
17363,511,1967,13649
17363,516,1956,13678
17363,499,1994,13546
17363,521,1950,13747
17363,509,1875,13529
17363,513,1952,13678
17363,511,1897,13895
17363,535,2018,13677
17363,514,1959,13640
17363,520,2006,13811
17363,505,1914,13495
17363,509,1980,13649
17363,511,1925,13619
17363,515,2014,13718
17363,538,2048,14034
17363,514,1993,13701
17363,511,1984,13659
17363,512,1963,13655
17363,504,1985,13592
17363,518,1994,13760
17363,511,1941,13640
17363,515,1956,13673
17363,506,1986,13942
17363,538,1953,13666
17363,507,1966,13586
17363,517,1785,13532
17363,509,1935,13616
17363,511,2000,13688
17363,506,1996,13901
17363,524,1923,13484
17363,507,1834,13436
17363,535,1841,13819
17363,501,1709,13270
17363,524,1999,13819
17363,509,1902,13571
17363,514,1967,13698
17363,508,1995,13631
17363,513,1894,13614
17363,532,1951,13859
17363,517,1962,13726
17363,510,2032,13691
17363,515,1942,13690
17363,512,1925,13607
17363,513,1870,13579
17363,507,1963,13623
17363,508,1844,13489
17363,519,1897,13676
17363,532,1933,13882
17363,502,1868,13386
17363,510,2003,13690
17363,529,2026,13890
17363,511,1843,13540
17363,509,1832,13494
17363,515,1981,13690
17363,514,2044,13724
17363,537,1926,13923
17363,517,2036,13750
17363,502,1837,13415
17363,521,1874,13660
17363,511,1909,13595
17363,511,1963,13636
17363,513,2004,13723
17363,527,1941,13824
17363,496,1850,13642
17363,533,1712,13365
17363,513,1851,13557
17363,510,2006,13677
17363,512,1918,13617
17363,512,1852,13523
17118,520,1809,13624
17118,505,1899,13496
17118,512,1940,13639
17118,536,2005,13989
17118,514,1835,13555
17118,511,1896,13584
17118,511,1940,13631
17118,512,1950,13634
17118,509,1873,13540
17118,531,1966,13875
17118,502,1872,13387
17118,533,1949,13889
17118,508,2000,13644
17118,515,2009,13750
17118,509,2007,13677
17118,511,1942,13627
17118,511,2009,13695
17118,513,1963,13676
17118,511,1956,13642
17363,525,1888,13795
17363,524,1993,13741
17363,513,1873,13576
17363,512,1991,13691
17363,511,2027,13703
17363,512,1857,13529
17363,512,2025,13711
17363,513,1944,13650
17363,535,1987,13940
17363,511,1974,13659
17363,512,1979,13673
17363,513,1950,13662
17363,507,1947,13570
17363,517,1966,13728
17363,509,2022,13695
17363,513,1977,13683
17363,512,1927,13625
17363,514,1976,13993
17363,530,1983,13620
17363,512,1966,13668
17363,509,1974,13655
17363,515,1909,13593
17363,513,2027,13742
17363,511,1940,13634
17363,516,2035,13729
17363,533,2020,13969
17363,513,1983,13700
17363,511,2025,13707
17363,513,1992,13681
17363,509,2020,13692
17363,516,1935,13674
17363,510,1986,13636
17363,514,2011,13725
17363,537,1982,13984
17363,509,1998,13671
17363,513,1962,13677
17363,509,1939,13607
17363,513,1952,13662
17363,509,1934,13593
17363,513,1971,13679
17363,522,1945,13756
17363,507,1986,13595
17363,533,1848,13809
17363,514,1998,13715
17363,511,1971,13622
17363,511,1964,13649
17363,509,2015,13666
17363,513,2004,13730
17363,510,2015,13676
17363,513,2012,13714
17363,535,2002,13992
17363,513,1997,13711
17363,513,1961,13635
17363,511,2031,13721
17363,511,1953,13646
17363,511,1955,13630
17363,512,2014,13685
17363,513,1989,13706
17363,535,1992,13972
17363,503,2001,13586
17363,509,1932,13582
17363,527,1997,13839
17363,510,1940,13614
17363,512,1943,13638
17363,513,1993,13673
17363,512,2003,13700
17363,536,1973,13955
17363,512,1976,13688
17363,512,1982,13667
17363,518,2036,13768
17363,512,2042,13709
17363,511,1947,13621
17363,514,2004,13688
17363,512,2022,13731
17363,511,1853,13533
17363,537,1986,13980
17363,511,2020,13676
17363,513,1997,13717
17363,509,1996,13670
17363,515,1983,13714
17363,513,2030,13734
17363,511,1973,13628
17363,511,2030,13708
17363,535,1953,13933
17363,518,2022,13723
17363,512,2039,13748
17363,512,2043,13732
17363,509,2038,13690
17363,514,2002,13716
17363,511,2029,13711
17363,511,1948,13641
17363,535,1938,13895
17363,515,1996,13717
17363,512,2019,13706
17363,505,1860,13476
17363,520,1974,13751
17363,515,1963,13694
17363,507,1954,13580
17363,511,2011,13712
17363,535,2030,14010
17363,498,2041,13560
17363,519,1976,13760
17363,522,2024,13828
17363,509,1841,13509
17363,506,1969,13576
17363,522,2013,13812
17363,509,1887,13560
17363,535,1951,13919
17363,515,2033,13738
17363,510,1996,13656
17363,514,2000,13716
17363,514,2052,13753
17363,510,1956,13633
17363,517,1880,13633
17363,507,2000,13625
17363,535,2005,13994
17363,514,1905,13621
17363,511,1972,13665
17363,513,1879,13596
17363,508,1935,13590
17363,519,2027,13798
17363,508,1951,13568
17363,527,1995,13893
17363,494,1994,13479
17363,538,1978,13953
17363,514,1951,13642
17363,512,2004,13697
17363,501,1872,13445
17363,526,1967,13805
17363,512,2005,13705
17363,503,1889,13511
17363,514,1797,13522
17363,537,1899,13883
17363,512,1986,13682
17363,514,1992,13706
17363,510,1870,13549
17363,511,1883,13554
17363,503,1876,13479
17363,519,1934,13706
17363,513,1892,13613
17363,522,1787,13583
17363,527,1859,13715
17363,511,1678,13360
17363,503,1786,13396
17363,519,1853,13602
17363,516,1773,13507
17363,513,1877,13579
17363,511,1920,13621
17363,513,2022,13693
17363,514,1975,13692
17363,535,2038,13995
17363,511,1919,13605
17363,514,1965,13662
17363,503,2028,13626
17363,521,1992,13787
17363,527,1726,13615
17363,496,1882,13365
17363,537,1863,13853
17363,511,1949,13636
17363,511,1844,13529
17363,544,4821,16030
17363,612,19570,32001
17363,593,21406,33068
17363,759,19333,30970
17363,781,17168,28856
17363,603,20388,32120
17363,666,20133,31927
17363,925,16604,28378
17363,874,14786,26266
17363,725,29364,41522
17363,620,50902,62596
17363,686,27053,38999
17363,774,18985,30678
17363,644,20027,31782
17363,653,19788,31521
17363,637,20041,31707
17363,1028,16995,28797
17363,632,15648,27285
17363,671,19467,31174
17363,627,19802,31533
17340,656,20101,31873
17340,646,20129,31611
17340,1244,11032,23438
17340,676,16250,28144
17340,616,20064,31759
17340,687,19628,31298
17340,639,19584,31256
17340,657,19743,31383
17340,585,20129,31857
17340,590,21549,32976
17340,586,21879,33746
17340,599,21904,33632
17340,1870,20485,32974
17340,748,12296,24565
23677,808,19332,28305
23677,955,20594,24803
38968,1053,19761,23895
38968,1057,19099,23342
45057,981,19104,23152
45057,982,18927,23090
47218,1012,19343,23550
47218,947,19824,24335
47923,887,19397,23215
47923,980,18377,22628
48441,1632,18125,22879
48441,1271,14358,18709
48685,1327,17269,21535
48685,891,19498,23795
48441,1225,14924,19005
48441,844,8964,13076
48434,611,18075,22048
48434,646,19334,23474
48410,590,20818,24716
48410,612,22076,26094
48403,680,24057,28681
48403,937,20993,25143
48410,942,19677,23839
48410,949,19615,23837
48410,982,19379,23586
48410,1171,20169,24299
48434,940,19556,23505
48434,960,19601,23715
48434,986,19027,23308
48434,720,19751,23818
50600,905,21122,25685
50600,929,20021,23667
49140,955,19902,24611
49140,1034,19528,23751
48922,931,19710,23533
48922,815,19493,23988
55186,971,20039,23849
55186,667,20046,24461
77542,641,19965,23993
77542,658,17343,21470
99314,631,17815,21549
99314,658,17207,21631
116999,647,17360,21104
116999,689,14716,19434
133377,644,13556,17568
133377,630,13915,17705
139022,678,13854,18172
139022,659,11247,15333
140920,673,7742,11759
140920,646,7644,12002
140773,692,5957,10008
140773,642,4548,8437
138126,681,4228,8495
138126,654,4086,8036
136117,686,4176,8401
136117,675,4147,8250
135153,644,4112,8127
135153,660,4441,8502
136051,656,5017,9039
136051,669,4951,9043
138434,695,4919,9086
138434,672,4865,9015
138193,650,4636,8660
138193,659,3826,7849
135088,684,3843,8039
135088,653,3764,7808
132704,674,3845,7935
132704,649,3784,7732
133009,684,3846,8028
133009,658,3754,7825
131804,670,3852,7909
131804,679,3867,7894
132222,679,3885,7966
132222,670,3767,7892
131982,668,3822,7861
131982,671,3809,7895
132223,668,3855,7923
132223,684,3777,7977
132286,649,3800,7750
132286,669,3834,7915
133009,689,3779,8018
133009,661,3803,7857
133402,663,3829,7946
133402,681,3827,7850
132921,668,3768,7797
132921,677,3746,7837
133884,646,3722,7762
133884,679,3773,7898
133403,680,3745,7932
133403,639,3748,7835
133884,679,3771,7767
133884,668,3769,7866
132985,672,3727,7840
132985,671,3795,7838
134148,653,4308,8314
134148,673,4503,8526
135329,676,4433,8592
135329,669,4452,8565
136533,676,4360,8535
136533,639,4000,7912
135088,673,4023,8144
135088,667,4021,8056
135786,653,4047,8325
135786,691,3914,7973
134847,659,4017,8059
134847,679,4028,8126
134606,657,4006,8052
134606,693,4044,8182
134671,661,4052,8067
134671,659,3983,8071
135329,650,4389,8406
135329,688,5820,10026
138434,629,4896,8823
138434,664,4185,8276
137015,689,4257,8523
137015,629,4988,8843
138193,667,5177,9285
138193,671,4616,8815
139330,665,4308,8352
139330,673,4344,8398
137737,669,4468,8553
137737,672,4439,8548
140119,590,4533,8686
140119,929,16113,20078
103472,897,18583,22815
103472,625,19061,23203
86921,694,19850,23835
86921,730,16280,20515
105597,717,5503,9723
105597,678,3524,7456
103007,711,3599,7778
103007,724,3580,7668
101139,680,3457,7473
101139,714,3558,7775
104215,645,4059,7952
104215,666,4005,8126
117985,657,4025,8249
117985,684,3976,7906
128252,680,3972,8135
128252,681,4028,8121
133707,657,3873,7923
133707,659,3961,8066
134430,664,3993,8037
134430,693,4070,8157
134366,660,4008,8034
134366,682,4053,8214
136507,646,4604,8567
136507,663,4571,8654
138848,662,5715,9847
138848,679,5796,9947
139811,649,4954,8990
139811,680,3912,8066
136292,680,3757,7905
136292,640,5393,9356
139571,658,6736,10776
139571,682,6853,10964
141710,658,6812,10885
141710,664,6790,10844
143153,678,6839,11096
143153,651,6440,10514
141710,654,5861,9892
141710,654,5660,9756
141882,653,5757,9777
141882,667,5765,9871
141710,653,4963,9011
141710,690,3684,7934
137055,672,3754,7841
137055,684,3935,7959
134822,660,3765,7865
134822,681,3791,7904
133884,656,3841,7872
133884,682,3831,7948
135329,663,3767,7787
135329,656,3709,7762
134125,674,3816,7904
134125,675,3744,7855
133643,665,3779,7856
133643,658,3734,7761
133491,687,3777,7986
133491,700,3819,7921
133948,664,3798,7814
133948,671,3740,7884
133034,657,3817,7806
133034,675,3732,7845
133908,665,3757,7775
133908,676,3689,7861
132944,657,3814,7782
132944,669,3741,8004
133426,686,3745,7745
133426,669,3709,7853
132704,667,3753,7795
132704,684,3759,7779
133426,682,3745,7846
133426,673,3476,7609
131323,679,3311,7373
131323,674,3279,7374
130181,666,3265,7357
130181,666,3296,7279
128213,680,3373,7545
128213,658,4071,8057
133466,667,3965,8061
133466,671,5555,9694
138193,657,5760,9798
138193,669,5895,9938
141015,665,5845,9933
141015,678,5212,9378
140052,656,4869,8903
140052,680,4946,9128
139878,677,4347,8454
139878,666,4185,8254
138915,663,4198,8280
138915,679,4178,8295
138434,650,4239,8281
138434,671,4250,8352
138433,655,4327,8355
138433,682,4399,8480
138193,662,4408,8457
138193,665,4288,8397
138193,685,4279,8457
138193,647,4312,8258
137953,673,4282,8447
137953,716,5885,9954
122510,715,9764,13797
122510,713,5436,9588
116373,684,4125,8121
116373,715,4144,8264
112343,720,4085,8320
112343,675,4134,8070
110652,684,4073,8249
110652,702,4212,8316
123511,671,4071,8143
123511,652,3973,8044
130576,657,3977,8005
130576,675,3987,8079
133643,679,4000,8163
133643,662,4125,8183
138674,657,12060,16061
138674,670,14780,19008
144020,625,12127,16026
144020,664,10391,14382
145633,658,12719,16898
145633,647,13694,17729
146354,648,13443,17452
146354,644,13702,17854
146114,657,13470,17487
146114,682,11589,16049
147218,638,11679,15697
147218,641,14547,18244
147528,673,14224,18681
147528,630,14360,18055
147768,682,14484,18965
147768,655,16098,20198
147458,619,13751,17634
147458,674,5347,9557
141161,661,3763,7790
141161,680,3658,7783
137164,677,3930,8103
137164,653,4171,8174
137645,678,4247,8443
137645,641,4237,8167
138367,685,4239,8465
138367,663,4268,8365
138434,647,4184,8166
138434,688,3795,7977
136467,642,3809,7761
136467,677,3739,7907
135569,674,3919,8044
135569,657,5185,9170
136598,669,3641,7770
136598,645,4513,8481
139571,676,9891,14079
139571,648,8519,12440
143421,655,8272,12382
143421,667,8593,12688
144287,653,7322,11349
144287,650,7260,11280
144528,669,7155,11305
144528,682,7188,11572
144500,637,7017,10967
144500,665,5698,9856
140266,671,4096,8182
140266,664,4003,8037
138193,662,3968,8046
138193,661,3971,8027
137014,676,3994,8139
137014,652,3921,7927
138126,686,3994,8216
138126,662,3963,8044
138647,665,4050,8113
138647,649,4069,8002
142671,656,6946,11027
142671,676,7363,11543
146636,644,7212,11223
146636,688,6167,10422
146395,621,6125,9968
146395,664,6077,10160
146903,682,6255,10525
146903,658,6078,10182
147384,638,6091,10114
147384,677,6275,10394
146663,651,6997,11035
146663,643,6701,10658
147144,690,5354,9670
147144,641,5469,9355
146183,668,5496,9691
146183,672,5471,9635
143875,648,5421,9476
143875,647,6729,10663
143806,688,6935,11224
143806,659,6760,10824
131259,729,13261,17219
131259,728,12073,16281
120880,695,3821,7911
120880,702,3486,7640
109685,676,3468,7493
109685,688,3476,7499
105164,694,3458,7521
105164,711,3547,7683
104197,665,3464,7564
104197,676,3374,7415
116374,679,3325,7432
116374,679,3323,7463
123693,660,3249,7304
123693,675,3315,7326
127226,659,3277,7352
127226,673,3273,7359
128913,674,3326,7382
128913,675,3307,7419
132021,663,3940,7936
132021,662,3998,8098
136025,677,4018,8195
136025,652,4020,7960
