nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17130,578,5161,15107
17130,523,1845,13685
17130,510,1541,13200
17130,538,1450,13439
17130,514,1574,13260
17130,512,1430,13128
17130,511,1444,13129
17130,517,1411,13128
17130,512,1434,13118
17130,514,1415,13114
17130,511,1588,13257
17130,543,1661,13655
17130,510,1510,13182
17130,512,1599,13290
17130,512,1437,13133
17130,511,1405,13085
17130,513,1449,13138
17130,509,1482,13143
17130,515,1421,13150
17124,519,1459,13249
17124,530,1498,13361
17124,512,1589,13275
17124,510,1442,13119
17124,514,1467,13180
17124,510,1430,13093
17124,516,1428,13150
17124,509,1462,13130
17124,538,1466,13468
17124,511,1563,13232
17124,513,1373,13090
17124,512,1442,13104
17124,508,1469,13130
17124,514,1529,13231
17124,515,1581,13283
17124,515,1639,13373
17124,533,1541,13492
17124,513,1638,13330
17124,511,1598,13273
17124,512,1640,13339
17363,513,1669,13366
17363,518,1652,13364
17363,508,1552,13195
17363,513,1562,13289
17363,539,1632,13611
17363,514,1596,13305
17363,507,1633,13281
17363,513,1587,13305
17363,511,1608,13302
17363,513,1591,13285
17363,508,1604,13264
17363,512,1579,13261
17363,538,1395,13404
17363,514,1610,13307
17363,509,1616,13254
17363,512,1406,13107
17363,513,1568,13291
17363,507,1550,13162
17363,519,1463,13250
17363,507,1472,13106
17363,520,1490,13275
17363,536,1528,13462
17363,508,1503,13167
17363,513,1600,13304
17363,511,1602,13286
17363,516,1706,13402
17363,509,1586,13240
17363,514,1564,13249
17363,516,1609,13632
17363,530,1612,13186
17363,519,1661,13442
17363,511,1674,13345
17363,514,1551,13263
17363,516,1604,13320
17363,508,1645,13284
17363,513,1566,13272
17363,513,1620,13630
17363,539,1597,13293
17363,509,1613,13278
17363,513,1632,13339
17368,520,1640,13412
17368,508,1619,13234
17368,508,1617,13267
17368,513,1648,13353
17368,513,1551,13543
17368,538,1596,13287
17368,513,1577,13287
17368,506,1457,13074
17368,513,1370,13091
17368,504,1412,13004
17368,519,1391,13174
17368,517,1526,13239
17368,527,1628,13490
17368,522,1510,13310
17368,514,1603,13278
17368,511,1546,13225
17368,516,1498,13226
17368,510,1573,13239
17368,512,1591,13280
17368,510,1573,13246
17374,528,1619,13453
17374,529,1567,13425
17374,512,1488,13182
17374,509,1563,13233
17374,513,1572,13264
17374,514,1573,13293
17374,513,1621,13314
17374,515,1545,13243
17374,529,1551,13439
17374,518,1600,13351
17374,511,1477,13157
17374,513,1474,13166
17374,503,1486,13086
17374,522,1651,13454
17374,513,1602,13276
17374,509,1540,13199
17374,514,1525,13536
17374,539,1604,13325
17374,509,1603,13261
17374,512,1494,13188
17363,522,1552,13350
17363,502,1595,13151
17363,505,1432,13348
17363,517,1566,13016
17363,517,1660,13378
17363,538,1617,13617
17363,511,1565,13261
17363,505,1550,13163
17363,521,1644,13435
17363,507,1644,13292
17363,510,1543,13208
17363,516,1613,13335
17363,511,1568,13249
17363,536,1447,13431
17363,511,1525,13213
17363,511,1505,13178
17363,512,1503,13182
17363,513,1572,13283
17363,512,1567,13252
17363,511,1581,13271
17363,513,1638,13348
17363,538,1467,13442
17363,512,1622,13320
17363,509,1573,13244
17363,512,1629,13325
17363,515,1624,13332
17363,511,1579,13260
17363,511,1550,13215
17363,536,1602,13580
17363,514,1577,13299
17363,513,1472,13173
17363,510,1578,13234
17363,515,1640,13368
17363,501,1594,13157
17363,522,1542,13346
17363,509,1616,13278
17363,515,1653,13377
17363,536,1674,13661
17363,510,1645,13320
17363,510,1656,13337
17368,521,1743,13528
17368,509,1664,13276
17368,511,1538,13217
